gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
BCORL1	ENSG00000085185.15	0.0338078096875423	4.17723586523151	0.271023244726933	0.787203581909463	0.952924658785712	
ADAD2	ENSG00000140955.10	0.0337728582382542	-1.18997326702727	0.0477829564497464	0.962030888509462	0.99349861769805	
EIF4G2	ENSG00000110321.16	0.0337557811780194	9.23535725889469	0.264158892169359	0.79246559812543	0.954705547594558	
FBXO34	ENSG00000178974.9	0.0336995824801019	4.79594438067351	0.428235163249088	0.669848791651857	0.92345044432216	
NOD1	ENSG00000106100.10	0.0336711830884342	3.9450225488737	0.273606746165523	0.785225699184964	0.952262226740832	
ACHE	ENSG00000087085.13	0.0336618367406726	0.537514986914694	0.0821695304026247	0.934756060654071	0.98932087005164	
ARAF	ENSG00000078061.12	0.0336157924986544	6.01584567979821	0.535214900230064	0.594267321228593	0.906453990444685	
ZSWIM9	ENSG00000185453.12	0.0335789895334342	3.59232061386282	0.383140592938821	0.702824379945079	0.9312088706672	
HSBP1	ENSG00000230989.6	0.0335534484042928	5.68390936202568	0.204446998714994	0.838621896931922	0.965242835465803	
OXR1	ENSG00000164830.18	0.0334055350302878	5.91248013323657	0.315343832551384	0.753477409908466	0.944785364129673	
C6orf163	ENSG00000203872.6	0.0333705518482231	-0.0963393335765517	0.171458552745638	0.864378268115399	0.971810773345247	
DERL3	ENSG00000099958.14	0.0333579551081856	-0.24330619981849	0.108008165962989	0.91431092235591	0.985326484765184	
TMEM87B	ENSG00000153214.9	0.0333428497797277	5.25492722942959	0.301463950316766	0.763991260259091	0.948347051979429	
AQP7	ENSG00000165269.12	0.0333363192451976	2.22255726535521	0.0404429261129958	0.967859876257617	0.993591674189352	
PI4KB	ENSG00000143393.16	0.0333359241915474	6.52253676558944	0.579700284527424	0.564054480523897	0.900367999814791	
FRS2	ENSG00000166225.8	0.0333021759326781	4.74394738811014	0.441578392315083	0.660211412442593	0.921946477457575	
IRAK4	ENSG00000198001.13	0.033289489371251	4.88870153337008	0.385571279014789	0.701031573549885	0.930272793146744	
EDRF1	ENSG00000107938.17	0.0332816085961092	4.16770800533884	0.294936221716133	0.768951501179253	0.948997652995921	
SNRNP35	ENSG00000184209.14	0.0332793958717934	4.1508054252961	0.461463138271021	0.645956028764781	0.918780255492343	
SLC16A8	ENSG00000100156.10	0.0332727316780926	0.392706240765723	0.0797314985042706	0.936687674583933	0.989477556146295	
EEF1AKMT2	ENSG00000203791.14	0.0332455457002752	3.92972688435587	0.229311038922884	0.819323382855061	0.959994759246623	
GTF2IP4	ENSG00000233369.7	0.0332430427525474	2.78621647179738	0.244988139537239	0.807211886773046	0.959125962744708	
POLR3B	ENSG00000013503.9	0.0332171607001381	4.03659416484621	0.28893189709223	0.773522581031595	0.949943048594058	
ZNF620	ENSG00000177842.11	0.0331903185614032	0.19608275970678	0.232884193611748	0.816558912801434	0.959994759246623	
DPP3	ENSG00000254986.7	0.0331387522918805	4.79391984137858	0.236782615662082	0.813545451619893	0.95967077974985	
KTN1	ENSG00000126777.17	0.0331077198018344	7.23973943294854	0.200154301400635	0.841964145440109	0.965749807151396	
ZMPSTE24-DT	ENSG00000259943.1	0.0331071837411927	2.45886667271262	0.256931284605612	0.798016535148811	0.956379558708478	
CKMT2-AS1	ENSG00000247572.7	0.0330744813083266	2.89956333933204	0.276963705456992	0.78265778927818	0.952170061879027	
LRP2BP	ENSG00000109771.15	0.0330477909663054	1.83462600836156	0.226239430703248	0.821701655626232	0.960785037098718	
FASTK	ENSG00000164896.19	0.032899755872144	5.99757426267149	0.462872463515781	0.644950629510877	0.918780255492343	
TBRG1	ENSG00000154144.12	0.0328779563776882	4.94626000111685	0.469730953104973	0.640067345060864	0.918205964490625	
SNHG30	ENSG00000267321.2	0.0328693779847291	2.36331224018694	0.27207193034933	0.786400556820417	0.9528056181641	
SELENOH	ENSG00000211450.9	0.0328631489185209	5.40070215487755	0.276733647564038	0.782833695424192	0.952240979587303	
NSUN6	ENSG00000241058.3	0.0328605536699471	3.39539118557656	0.366212886261174	0.715356191763403	0.933708910862175	
BLTP1	ENSG00000138688.15	0.0328566142429514	6.51526233845856	0.378082607770682	0.706560420823607	0.932220603026627	
KIF13A	ENSG00000137177.19	0.0328000220154854	6.33049645444689	0.312735440867036	0.755449741499748	0.945197688450279	
AQP11	ENSG00000178301.3	0.0327723495982904	0.17427715074891	0.172917953749576	0.863235475999992	0.971447184637153	
FAM120C	ENSG00000184083.11	0.0327030514241873	3.6448489638559	0.362385818893999	0.718200473855089	0.934396072236049	
SNX29	ENSG00000048471.13	0.0326651774520395	5.26073417330682	0.306422178158433	0.760230233675454	0.946449979774223	
ITPRID2-DT	ENSG00000260742.1	0.032592901055287	-1.22642713280403	0.115654339028905	0.908271264393097	0.98356448013176	
NAGPA	ENSG00000103174.11	0.0325572106031173	3.79326109270634	0.32436952873071	0.746665401039749	0.941841277688928	
GIT2	ENSG00000139436.20	0.0325545950093282	5.50763871909735	0.424130887231151	0.672824482717157	0.924434666388102	
ANXA7	ENSG00000138279.15	0.032541906913047	6.67437564768008	0.405927034422879	0.686085358980235	0.92764237015597	
ZNF324	ENSG00000083812.11	0.0325346334632051	3.53953173876474	0.260616628690553	0.79518479803047	0.955662520417342	
GPR161	ENSG00000143147.14	0.0324255452194921	3.28632185408943	0.132158976475153	0.895253298036327	0.980746376539397	
RBM41	ENSG00000089682.16	0.0323824934986585	3.02483996371516	0.288230381359091	0.774057171318292	0.949943048594058	
RNF7	ENSG00000114125.13	0.0323802547226668	5.55602006319049	0.296815990213567	0.767522115071026	0.948600925252951	
TRPT1	ENSG00000149743.13	0.0323553622022974	3.88222692702125	0.380986893661512	0.704414302287288	0.9312088706672	
RBL1	ENSG00000080839.11	0.0323413478231993	3.1460599220493	0.119964547479705	0.904869026043666	0.98279190123231	
MAP2K5	ENSG00000137764.19	0.0323281933516899	4.63088246261323	0.347335061509101	0.729424653442772	0.937055676729467	
APPL1	ENSG00000157500.10	0.0323179307133534	5.77945283835348	0.354740117630801	0.723894706880114	0.935620440080602	
KIAA0040	ENSG00000235750.9	0.0322665386534555	3.27017644589125	0.0437896405949489	0.965201890349941	0.99349861769805	
ENSG00000259891	ENSG00000259891.1	0.0322093157497869	1.3665673897385	0.256294482682133	0.798506116305516	0.95678494853132	
RGCC	ENSG00000102760.12	0.0321966653787369	4.65165288870754	0.097251423809216	0.922816087392275	0.986685866282252	
ZNF321P	ENSG00000213801.4	0.0321488651826412	1.29490603197419	0.27949632208257	0.780722060793205	0.95156974363232	
EPC2	ENSG00000135999.11	0.0321477171182138	4.68373246143756	0.331729191113043	0.741125718455045	0.939806105637919	
RINT1	ENSG00000135249.7	0.0321311518323144	4.20077652818121	0.292344714346813	0.770923413748316	0.949598917592855	
DHX58	ENSG00000108771.12	0.0321190106995934	3.57110044692379	0.183571866070019	0.854901884473247	0.970171566202133	
CYRIB	ENSG00000153310.19	0.0320942344195743	4.36353694498995	0.320408586398192	0.749652407881507	0.943172535033128	
HECW2	ENSG00000138411.10	0.0320760935034707	2.504401482028	0.147794115011395	0.882947631799085	0.976345512996535	
SLC27A6	ENSG00000113396.12	0.0320652524260621	-0.546099841772868	0.0505843542639707	0.95980672524245	0.993413101313007	
GIMAP4	ENSG00000133574.9	0.0320161058499171	1.81131343627755	0.0330946777722997	0.973697149356413	0.99488614199525	
RIPK1	ENSG00000137275.13	0.0320160751476193	5.78227316243562	0.368550399252649	0.713620931110247	0.93337853064683	
UFC1	ENSG00000143222.11	0.0319943523959214	6.04142360000214	0.388041371273422	0.699211444526403	0.930116988023759	
SACK1F	ENSG00000133477.16	0.0319643950099353	5.07286774721595	0.0316966600804755	0.974807874144731	0.995177082992594	
YPEL2	ENSG00000175155.8	0.031956725089862	5.17653884035308	0.198831960540406	0.842994295822901	0.966325767311132	
CCDC74A	ENSG00000163040.14	0.031941905862706	2.24350410030402	0.179053616676845	0.858434138832126	0.97135354158143	
FOXP3	ENSG00000049768.14	0.0319184722640268	0.475461639742597	0.0922818044170385	0.926748587828045	0.987695595410405	
GFOD2	ENSG00000141098.12	0.031889150912833	4.90690015441142	0.290394889814937	0.77240806057615	0.949745735443591	
NDUFA2	ENSG00000131495.8	0.0318823004620832	4.14902518579888	0.39227607519982	0.696095145386826	0.929213637055755	
ENSG00000116957	ENSG00000116957.12	0.031846538031183	4.37838672875434	0.268445270995816	0.789178632679146	0.95374168471526	
PHACTR3	ENSG00000087495.16	0.0318465060869516	0.133513962091439	0.0460670381995095	0.963393388157354	0.99349861769805	
ZBTB5	ENSG00000168795.4	0.0318278237327387	4.93932290056973	0.200088934440034	0.84201506213647	0.965749807151396	
LRRC4C	ENSG00000148948.7	0.0317880881376151	-2.10422893570992	0.0529328133649334	0.957942417323258	0.993213752331366	
PSMB6	ENSG00000142507.9	0.0317664945201237	5.80992694624614	0.297483163972537	0.767014986608367	0.948600925252951	
EFHB	ENSG00000163576.17	0.0317579474086656	-1.00155740883177	0.0868446918732588	0.931053112776301	0.988976732907024	
RTF1	ENSG00000137815.14	0.0317265127688744	6.26442766128291	0.500152796143038	0.618600784732048	0.912781258450445	
NPRL2	ENSG00000114388.12	0.0317231060244092	4.03175816510587	0.471583204629661	0.638751248579927	0.917331156863511	
CYBRD1	ENSG00000071967.11	0.031672689073214	7.77097981069685	0.145318143417325	0.884894506489494	0.976435283497325	
ENSG00000259363	ENSG00000259363.5	0.0316686887991875	-1.13214444698734	0.103753249457568	0.917674066204008	0.985737893967214	
DDX41	ENSG00000183258.11	0.0316137895144761	6.01615196373554	0.41608589059373	0.678672469215058	0.925986485182539	
SIMC1	ENSG00000170085.17	0.0315766408303451	3.21506786907062	0.217225519893652	0.828690510177924	0.962444664703055	
SETBP1-DT	ENSG00000267414.1	0.031555065287066	-0.621819823372489	0.113853168395349	0.909693521701413	0.983997953674478	
ZNF396	ENSG00000186496.10	0.0315146366040444	0.384865814590938	0.150340906315088	0.880945825123395	0.975489281534157	
H3-3A	ENSG00000163041.9	0.0314957906076607	5.52101294733516	0.323274602305439	0.747490714852027	0.942073707396725	
CDC42SE2	ENSG00000158985.13	0.0314603277861956	5.07996342776612	0.262074891788694	0.794065059861851	0.955265101504278	
PACS2	ENSG00000179364.13	0.0313422867484618	5.84661269720197	0.330564424052074	0.742001544151821	0.940311021147866	
PTPRU	ENSG00000060656.19	0.0312922657811603	5.31664956224322	0.192277878242768	0.848104179747824	0.967914059064988	
EMC10	ENSG00000161671.16	0.0312794259585516	5.94866245846881	0.457366164601495	0.648882523056081	0.918780255492343	
ENSG00000265474	ENSG00000265474.1	0.03118917838806	-1.1406614905326	0.134066599134882	0.893750456582558	0.980370809629015	
MARCHF3	ENSG00000173926.5	0.0311644896581713	3.90097339590982	0.107967536398542	0.914343029198563	0.985326484765184	
ZNF775	ENSG00000196456.11	0.0311273829463889	2.05353094524103	0.261135787311853	0.794786108636623	0.955647673347369	
SNX27	ENSG00000143376.12	0.0310956207102748	5.65110220804303	0.499169993784153	0.61928923643788	0.912808778421442	
PAXIP1-DT	ENSG00000273344.1	0.0310712582688	3.61673657308604	0.166580816659439	0.868199898342334	0.972670387087232	
CCDC9B	ENSG00000188549.12	0.0310469313706445	5.29138152123032	0.186126974708735	0.852905674865516	0.969383031062167	
ENSG00000274105	ENSG00000274105.1	0.0309844549044678	-0.68290117065543	0.180120518025511	0.857599797881124	0.971206239124304	
RGN	ENSG00000130988.12	0.0309758207270177	0.801469865093265	0.127720544588286	0.898751411232116	0.981456991111141	
ARFGEF1	ENSG00000066777.8	0.0309570206218144	6.13591883726973	0.43680177584902	0.663654895112278	0.922734178619853	
LINC00240	ENSG00000224843.6	0.0309415713896144	-0.942694849059185	0.121990121271133	0.903270763493234	0.98257754444818	
ENSG00000277152	ENSG00000277152.1	0.0309389809045881	-1.42780217397135	0.108102257998837	0.914236568226719	0.985326484765184	
TMEM41A	ENSG00000163900.10	0.030920725090434	5.05267810766372	0.314079467064324	0.754433253566658	0.944890284628793	
SPG11	ENSG00000104133.14	0.0309089580595607	6.15310158917713	0.515776298696225	0.607702815058325	0.908292145379766	
TMEM225B	ENSG00000244219.6	0.0309071556250256	1.1453709889988	0.0891692520984816	0.929212514365602	0.988013732856055	
GNG11	ENSG00000127920.5	0.0309032628325179	4.70434584706661	0.105349325225149	0.916412326329406	0.985737893967214	
PIM2	ENSG00000102096.9	0.0308932552279391	2.768817904384	0.233443248582839	0.816126594539112	0.959994759246623	
SUSD3	ENSG00000157303.10	0.0307572695132882	0.134842509766137	0.12641641258943	0.899779637657253	0.981765479117017	
R3HDM2	ENSG00000179912.20	0.0307522574523178	6.45708030929231	0.308377332230249	0.758748752305702	0.94628287538159	
KIF23	ENSG00000137807.13	0.0307431700664207	3.00567572053374	0.0655920178215593	0.947897308590561	0.991812625394003	
KMT5B	ENSG00000110066.14	0.0307004553715506	5.57608987328945	0.379009735915583	0.705875060392147	0.932058108832954	
PM20D2	ENSG00000146281.5	0.0306965031780324	4.48053786485625	0.25114975481513	0.802464401553623	0.95748228823752	
TRIM24	ENSG00000122779.17	0.0306399064478615	4.51283783291079	0.374603772184887	0.709134243983429	0.9325884100985	
SSBP3P1	ENSG00000233225.3	0.0305645009354093	-0.784189242686113	0.167080818128983	0.867808008503405	0.972670387087232	
PEX14	ENSG00000142655.12	0.0305124452505945	4.55681365348692	0.389048315080898	0.698469967128969	0.929923601269114	
NAB2	ENSG00000166886.12	0.0303822875448789	5.89882321570522	0.225980795774689	0.821901987295107	0.960785037098718	
TCEA2	ENSG00000171703.16	0.0303263965664851	4.63247066314378	0.300611649195187	0.764638343562266	0.948403771001327	
KLHL17	ENSG00000187961.13	0.0303146184929819	4.13907235292298	0.267076872616396	0.790227561177051	0.953850233960146	
ENSG00000279382	ENSG00000279382.1	0.0303045339331103	1.47064899736915	0.176945662020315	0.860083081432604	0.971413118034358	
PLD6	ENSG00000179598.5	0.030299801014031	2.42895226006863	0.134767034061323	0.893198745533047	0.980370809629015	
SLC31A2	ENSG00000136867.10	0.0302864246424206	1.41860687176739	0.160480576782006	0.872983765823766	0.974210439693553	
ACVR2B-AS1	ENSG00000229589.1	0.0302683254599462	-0.106346531048707	0.125652792254938	0.900381784437803	0.981831784171955	
SLC35F5	ENSG00000115084.13	0.0302302054055943	5.43995422877807	0.167507753716914	0.86747341233106	0.972670387087232	
TYW5	ENSG00000162971.10	0.0301982799788085	3.13313953039143	0.28397596220755	0.777301591323619	0.950745263616327	
TMED3	ENSG00000166557.12	0.0301583574574487	6.74105912214625	0.291065653146405	0.771897227593469	0.949598917592855	
OXA1L	ENSG00000155463.12	0.0301469879573961	6.72548101997329	0.385496618866861	0.70108661552729	0.930272793146744	
ZNF528-AS1	ENSG00000269834.5	0.0301208077130661	0.496060823259063	0.168685512539506	0.866550510140365	0.972447693744502	
SNX1	ENSG00000028528.14	0.0301190189969409	7.0849423128216	0.600505200007	0.550188708983631	0.898128170265439	
GPD2	ENSG00000115159.15	0.0300682511895998	5.65021486995307	0.311682911571087	0.756246072579876	0.945763050075739	
MAP3K7	ENSG00000135341.17	0.0300590680866852	5.69128349740676	0.264219481449598	0.792419109420313	0.954705547594558	
RPS15	ENSG00000115268.9	0.0300321952984817	8.96825116096731	0.312560617232544	0.755581992599337	0.945272645592109	
RAB11B-AS1	ENSG00000269386.5	0.030020822458748	0.620341496330407	0.22206425567692	0.824937078005441	0.961881540291399	
ROMO1	ENSG00000125995.15	0.0300203680107245	4.53372558772621	0.220898591007621	0.825840919495696	0.96206654992934	
CREB1	ENSG00000118260.14	0.0299474196937508	5.33796301953855	0.34269749686122	0.732895257435587	0.93762674877	
MTHFS	ENSG00000136371.10	0.0299347877007667	2.21978283448225	0.151061807575465	0.880379329228248	0.975325521327932	
FAM124A	ENSG00000150510.16	0.0298987629447196	1.14099876357689	0.0798500531528501	0.93659373671163	0.989477556146295	
ATOX1	ENSG00000177556.11	0.0298606539157786	4.88420829290962	0.27334945809093	0.785422611035756	0.952262226740832	
RABGAP1	ENSG00000011454.16	0.029841795265817	6.4346281629637	0.431930927030342	0.667173805146111	0.923348849854554	
STRIP1	ENSG00000143093.14	0.0298366216106389	5.35714209538996	0.429002448981723	0.669293078034567	0.92345044432216	
ZNF609	ENSG00000180357.9	0.0298271922696847	5.88334063645188	0.36445907073362	0.716659131407492	0.934113834347768	
RPL32	ENSG00000144713.12	0.0298223409236282	9.83812502223723	0.34547446780318	0.730816385816641	0.937246396014913	
MYCBP	ENSG00000214114.8	0.029775127497663	3.02073109282164	0.203946620346758	0.839011334243394	0.965242835465803	
MSRA	ENSG00000175806.14	0.0297248604512834	2.97031275445706	0.319178572028207	0.750580764570111	0.943523295104734	
DTD1	ENSG00000125821.11	0.0297103446418863	4.79683401627573	0.200909522232602	0.841375925596384	0.965710093627604	
CAPN10-DT	ENSG00000260942.1	0.0296914052199053	1.55493373995525	0.123084740762666	0.902407229218823	0.98219765731731	
PDGFC	ENSG00000145431.10	0.0296828997044178	4.32477698852621	0.125005988024997	0.900891862674839	0.982098113664246	
ABHD17C	ENSG00000136379.11	0.0295946571058758	4.75830277132882	0.247315369481348	0.805417907092295	0.95867117999216	
KCNB1	ENSG00000158445.9	0.0295745228613	1.12782528033722	0.0613589987110498	0.951255358213024	0.992595687199889	
PDZD11	ENSG00000120509.10	0.0295652207822794	4.27104801740936	0.165117537099158	0.869346973658422	0.972841882091122	
SOS1	ENSG00000115904.12	0.0294943226671291	5.77800485513996	0.430956683629213	0.667878542687864	0.923351925351197	
STARD3	ENSG00000131748.15	0.0294884131435662	5.767318894783	0.347591881373634	0.72923262248465	0.937055676729467	
SNHG17	ENSG00000196756.11	0.0293997642194617	4.25782457216743	0.219101613611991	0.827234734831219	0.962238102520562	
CENPL	ENSG00000120334.15	0.0293643133734578	1.84440224522007	0.105604062361704	0.916210969758661	0.985685451755447	
HSH2D	ENSG00000196684.12	0.0292901684058609	-2.38649164879204	0.0495391776114879	0.960636504352468	0.99349861769805	
ZC3H8	ENSG00000144161.12	0.0292734844111457	3.92976574388219	0.260624745135946	0.795178564561182	0.955662520417342	
BCKDHA	ENSG00000248098.11	0.0292614339119543	5.53936086823572	0.217600673738842	0.828399357170871	0.962444664703055	
TOM1L2	ENSG00000175662.17	0.0292274240928032	7.20801215108507	0.117617283000962	0.906721608555272	0.982978238179797	
SLC25A46	ENSG00000164209.16	0.0291773411545249	5.55845304392132	0.208220871186276	0.835686054260621	0.964143419168689	
CEP250	ENSG00000126001.15	0.0291712840438949	5.66485647979403	0.245123287360719	0.807107677608704	0.959094502071009	
PFKFB4	ENSG00000114268.11	0.0291665457244021	2.92255778866335	0.122023198134572	0.903244667769719	0.98257754444818	
ENSG00000279495	ENSG00000279495.1	0.0291518927582159	1.09281050165947	0.1667294113691	0.868083429708387	0.972670387087232	
ENSG00000275426	ENSG00000275426.1	0.02914711735436	-2.10242679274749	0.0706261210423287	0.943904996310643	0.991028883866403	
ZNF766	ENSG00000196214.10	0.029114456462727	4.11227862456185	0.405383225779509	0.6864830548728	0.92764237015597	
PHF2	ENSG00000197724.10	0.0290747961441262	6.01948625205106	0.303445226251361	0.762487689493957	0.947662923043623	
B3GAT3	ENSG00000149541.9	0.0290558732347295	5.30106109374401	0.367809159718383	0.714171029304026	0.933453360001129	
VPS50	ENSG00000004766.15	0.029051161824678	4.56380516949207	0.399956092236403	0.690456851124644	0.92764237015597	
SREK1	ENSG00000153914.15	0.0290271805425517	6.64834997956111	0.387990256533179	0.69924909142366	0.930116988023759	
DNTTIP1	ENSG00000101457.12	0.0290041650129576	4.49984865539648	0.382964184724518	0.702954559681474	0.9312088706672	
PLEKHA8	ENSG00000106086.18	0.0289842219103029	3.95895487020211	0.224782421143551	0.822830370865782	0.960922816287202	
VPS26A	ENSG00000122958.14	0.028962770510442	6.24188656232142	0.402056627797096	0.688917777515886	0.92764237015597	
RNF220	ENSG00000187147.17	0.0288730611714536	5.87228497622665	0.389228207708378	0.698337531576453	0.929923601269114	
PRORP	ENSG00000100890.15	0.028767551220386	4.94627866481748	0.293860105742415	0.769770147499326	0.949340951263463	
RING1	ENSG00000204227.4	0.0287356375264363	5.32424774008192	0.435358557450471	0.664696751975537	0.922859981701109	
PYGL	ENSG00000100504.16	0.0287171293097135	5.70789961648752	0.144476468633569	0.885556484048098	0.976915107274239	
TTC1	ENSG00000113312.10	0.0286596323960433	5.06012378159999	0.298642164757533	0.766134255915282	0.948563554549718	
MFHAS1	ENSG00000147324.10	0.0286315644217385	4.75734446117706	0.224358417798206	0.823158908042627	0.961080615834338	
LINC00863	ENSG00000224914.3	0.0285367113632771	1.95824753488363	0.200954220096855	0.841341114545981	0.965710093627604	
CRTC1	ENSG00000105662.15	0.0285207537286096	4.42821429674163	0.211635040996684	0.833032052309308	0.963405987090309	
NINJ2	ENSG00000171840.11	0.0284728976685373	1.49760791318044	0.0949657488690661	0.924624527081904	0.987131809830205	
SGPL1	ENSG00000166224.16	0.0284482096636829	6.61923247048067	0.143611718625182	0.886236695340267	0.977147570035393	
ENSG00000267523	ENSG00000267523.1	0.0284468184565154	1.99958932894331	0.19582695373851	0.845336321464212	0.967412697067047	
ETV1	ENSG00000006468.13	0.0284378932516742	2.65886677019386	0.0696694780963578	0.944663557458737	0.991142612588904	
TTC5	ENSG00000136319.11	0.0284109683154807	3.84605923060441	0.299438684809666	0.765529155242721	0.948563554549718	
NOTCH3	ENSG00000074181.8	0.0284074416340552	8.5832102614492	0.107886343201709	0.914407191210251	0.985326484765184	
SPA17	ENSG00000064199.6	0.0284037194374961	0.601414589568152	0.0828982175889282	0.934178809065701	0.989096480146116	
COMMD4	ENSG00000140365.15	0.0284000675696303	5.00513682478561	0.206937445630755	0.836684220665154	0.964590483478224	
FAM228B	ENSG00000219626.8	0.0283605632761383	2.3923710942116	0.190266212344595	0.849673893946428	0.968597601819098	
CLDN10	ENSG00000134873.9	0.0282630073654473	1.08301702721913	0.0317399240960981	0.974773500132269	0.995177082992594	
CNEP1R1	ENSG00000205423.11	0.0281929185765066	3.94965603693646	0.247529697024006	0.805252742024596	0.958580364564306	
SSR4P1	ENSG00000235374.2	0.0281843413830634	0.960368236828068	0.135632868393072	0.892516827513441	0.980217299025562	
SLC13A3	ENSG00000158296.13	0.0280194855622589	2.15515778077409	0.217015442526951	0.828853559555754	0.962444664703055	
FARS2	ENSG00000145982.11	0.0280010945432494	3.37629838857785	0.244047127321152	0.807937575047844	0.959265622054186	
C6orf47	ENSG00000204439.3	0.0279436116009206	4.32221946893646	0.238548160820362	0.812181618786362	0.959582357651209	
ANKRD13C	ENSG00000118454.12	0.0279374483435708	4.6451201581683	0.269336958342962	0.788495331054391	0.953609280659792	
WNK1	ENSG00000060237.16	0.027914271117325	8.34454529512855	0.196340306180817	0.844936128062972	0.967149011177077	
BDP1	ENSG00000145734.18	0.027907812516113	5.48303366608743	0.26727959519263	0.790072142174246	0.953850233960146	
SLC71A1	ENSG00000156875.13	0.0278776721090077	5.62620117988059	0.393048758872787	0.695527094625929	0.928944012793465	
APLF	ENSG00000169621.9	0.0278520801558426	2.85086115351139	0.230551483319477	0.81836341657924	0.959994759246623	
PPIH	ENSG00000171960.10	0.0278490793311277	3.83491162954409	0.177636621340535	0.859542511020462	0.971413118034358	
PRKAG2-AS1	ENSG00000239911.2	0.0278425547095209	0.565243361303659	0.0473157966894553	0.962401818785811	0.99349861769805	
RABGGTB	ENSG00000137955.15	0.0278221026757031	5.82800817995829	0.204688048283196	0.838434305923071	0.965232466915116	
ARL8B	ENSG00000134108.12	0.0277970215356342	7.0393067368891	0.368131763244267	0.713931595949212	0.933453360001129	
ZNF174	ENSG00000103343.12	0.027789617752179	3.28500597106638	0.38242673560259	0.703351222998723	0.9312088706672	
ENSG00000279689	ENSG00000279689.1	0.0277866433473029	-0.403183347292787	0.137818665116782	0.890795689679366	0.979054605569726	
PYGO2	ENSG00000163348.3	0.0277516186578151	5.48445250283133	0.293736803892191	0.76986396513543	0.949365097529696	
SWI5	ENSG00000175854.11	0.0277327485764709	3.63461639347161	0.20291979275207	0.83981062557476	0.965242835465803	
ZDHHC18	ENSG00000204160.11	0.0276843364771393	5.34055226678523	0.288233951631309	0.774054450313591	0.949943048594058	
RPS7	ENSG00000171863.12	0.0276333019804955	9.19589303281648	0.257940641748347	0.797240695398558	0.95609969538528	
PROCA1	ENSG00000167525.13	0.0275865511997766	0.690971774042851	0.157039115000902	0.875684702189083	0.974801164499574	
FCHSD2	ENSG00000137478.14	0.0275824671467344	4.49270777275221	0.220434915600949	0.826200513171183	0.962131099833727	
ZFYVE21	ENSG00000100711.13	0.0275766424325239	6.04547890409401	0.210903641480707	0.833600442474798	0.963769536984485	
RBFADN	ENSG00000261126.7	0.0275278932080414	1.04379826036419	0.174747795111264	0.861803022087003	0.971413118034358	
FBXL15	ENSG00000107872.12	0.0274960373461033	3.96231946985426	0.213311083130337	0.831729892021667	0.962936546171468	
RBPJ	ENSG00000168214.20	0.0274915209575131	6.73820282690618	0.337078732223352	0.737107646200187	0.938483804464466	
CDK9	ENSG00000136807.13	0.0274845153945593	6.03938894956756	0.299077203948269	0.765803747063553	0.948563554549718	
MAGED1	ENSG00000179222.17	0.0274734629520212	6.33167430566226	0.082726434349627	0.934314889176947	0.989096480146116	
METTL6	ENSG00000206562.11	0.0274077846285503	2.72735620783923	0.157511221424944	0.875314094108805	0.974801164499574	
SLC18B1	ENSG00000146409.10	0.0273017781550657	3.68013099595489	0.234435706150876	0.815359266243038	0.959994759246623	
ENSG00000279314	ENSG00000279314.1	0.0272501064439441	-0.80482631138188	0.0752561584167633	0.940234398793021	0.990190223778859	
SLC66A3	ENSG00000162976.12	0.0272242355803685	3.91795177340193	0.205701451254077	0.837645752334168	0.965082247115213	
PHTF2	ENSG00000006576.16	0.0272208521198092	4.28233956480419	0.133884389871812	0.893893985842121	0.980471551835272	
KRAS	ENSG00000133703.11	0.0272093892152183	5.33860694522949	0.334674520615322	0.738912562642417	0.938998620001608	
MICU2	ENSG00000165487.13	0.0271800366420285	4.83454383075308	0.239999043245246	0.81106128957981	0.959530705225171	
ZNHIT1	ENSG00000106400.11	0.0271638022586247	5.62718893250667	0.347566278281121	0.729251765810271	0.937055676729467	
LIN9	ENSG00000183814.15	0.0271221437491649	2.27111904868187	0.131181638215881	0.896023402768098	0.980746376539397	
AP3B1	ENSG00000132842.13	0.0270886669329418	5.64328524709321	0.174043833402671	0.862354049397023	0.971413118034358	
COL6A2	ENSG00000142173.14	0.0270794840395538	10.0185318147507	0.0847793758620078	0.932688756991972	0.989096480146116	
FLVCR1	ENSG00000162769.12	0.0269502887587088	3.45907882084738	0.260554078867287	0.795232837045496	0.955662520417342	
PPP2R5C	ENSG00000078304.19	0.0268484231361095	6.62724622429668	0.436499532970394	0.663873028776329	0.922734178619853	
ACIN1	ENSG00000100813.14	0.0268331788418195	7.50537214870945	0.399212001036647	0.691002365154842	0.92764237015597	
INTS9	ENSG00000104299.14	0.0267773911840417	4.02212199554769	0.341911834086939	0.733483777948112	0.937673187253103	
EBPL	ENSG00000123179.13	0.0267451765946802	4.76360065098196	0.186736477427481	0.852429635216391	0.969292515910546	
WDR91	ENSG00000105875.13	0.02664873865786	4.91079814332987	0.137370552393125	0.891148499551026	0.979365511608075	
RNF10	ENSG00000022840.15	0.0266218271920593	7.29647162459324	0.418792991266419	0.676702419880369	0.925223961874426	
SKA2	ENSG00000182628.12	0.026606456080613	3.7218237768755	0.107204747754038	0.914945836803374	0.985561102854904	
RPS7P1	ENSG00000263266.2	0.0266040131376393	1.68183178417486	0.182164314059195	0.85600195817538	0.970561933331069	
WWTR1	ENSG00000018408.14	0.0265704328527399	6.07516537592561	0.237861045691691	0.812712326460295	0.95967077974985	
