gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
RAB12	ENSG00000206418.3	-0.0446871138214902	2.59649812085804	-0.0369571393474772	0.971312734956649	0.996398361743005	
SLC35A2	ENSG00000102100.15	-0.0448871666777459	3.90017878480518	-0.112004649699743	0.913237792902242	0.996002814480045	
STT3A	ENSG00000134910.12	-0.0452544920281293	5.28366750474509	-0.0565437778197499	0.956123836221155	0.996011338881198	
ENTR1	ENSG00000165689.16	-0.0454249875659656	4.1307365629399	-0.0703641512827035	0.945417354636869	0.996002814480045	
RAB15	ENSG00000139998.14	-0.0456445071561595	1.67623867173545	-0.0475596410358487	0.963088861032711	0.996011338881198	
ARHGAP24	ENSG00000138639.17	-0.0457262748495086	3.9277752581534	-0.0287218233642533	0.977703010790825	0.99673012966501	
SMNDC1	ENSG00000119953.12	-0.0460182399578768	4.85495414486081	-0.0883334896996701	0.931514306080276	0.996002814480045	
TTC31	ENSG00000115282.19	-0.0460796014332443	4.54350055983637	-0.111316491158585	0.913768417966823	0.996002814480045	
SCP2	ENSG00000116171.17	-0.0462878986672361	5.21164502221705	-0.0923082478315002	0.928442125734576	0.996002814480045	
FCMR	ENSG00000162894.11	-0.0464248748049778	6.34651783198495	-0.0913023940832116	0.929219456880007	0.996002814480045	
CMPK1	ENSG00000162368.13	-0.0464932411928158	5.1301130438914	-0.0406483037272119	0.968449210354652	0.996011338881198	
OASL	ENSG00000135114.12	-0.046577171552709	4.25168799124272	-0.06521210881827	0.949407353405647	0.996002814480045	
RALGPS2	ENSG00000116191.17	-0.046604545527245	4.22982259224329	-0.0732823050036938	0.943158094546634	0.996002814480045	
RAB7A	ENSG00000075785.12	-0.0467582083809486	8.9428317725649	-0.0458997343846698	0.964376096903093	0.996011338881198	
MZF1	ENSG00000099326.8	-0.0467774932979728	3.77333916544665	-0.0835053560805246	0.935247682849117	0.996002814480045	
THAP3	ENSG00000041988.15	-0.0468123697774767	3.30466749962801	-0.0943076176047049	0.926897236466445	0.996002814480045	
PPP1R7	ENSG00000115685.14	-0.0468267248418952	5.53770917154394	-0.132222293468541	0.897669748787652	0.996002814480045	
CAPRIN1	ENSG00000135387.20	-0.0472225762585561	6.42938014714923	-0.0760261069697133	0.941034307232884	0.996002814480045	
FBN1	ENSG00000166147.13	-0.0472862378131949	1.82995771060513	-0.0224559936373978	0.982566192888723	0.997210698655491	
TTC13	ENSG00000143643.12	-0.0472973248577517	4.43157334438811	-0.0847858105362963	0.934257398962629	0.996002814480045	
EFNA3	ENSG00000143590.13	-0.0473704296504419	0.448580030543122	-0.0535409791394848	0.958451374536846	0.996011338881198	
STARD3NL	ENSG00000010270.13	-0.0475205753032286	4.37909339997402	-0.0778424449252469	0.93962867469853	0.996002814480045	
ATRIP	ENSG00000164053.19	-0.0475690398164978	2.74569336904626	-0.0835711393455311	0.935196804203038	0.996002814480045	
TIMCC	ENSG00000035141.7	-0.0477623474440247	3.5629851523283	-0.0424673690235608	0.967038191856668	0.996011338881198	
UBL4A	ENSG00000102178.12	-0.0478207972863176	4.91661285842395	-0.107751900219675	0.91651771621334	0.996002814480045	
ATP5MF	ENSG00000241468.7	-0.0479201386537529	5.36575066181795	-0.0742168048331586	0.942434708817313	0.996002814480045	
TOP2B	ENSG00000077097.15	-0.048127453477238	6.33940964968296	-0.0949902968095516	0.926369811937712	0.996002814480045	
ANTKMT	ENSG00000103254.9	-0.0481322652157634	2.66149762949512	-0.0700383616382958	0.945669616131733	0.996002814480045	
RNF185	ENSG00000138942.15	-0.0481711158635152	4.95358234611025	-0.0890271713523825	0.930978056229671	0.996002814480045	
C1QBP	ENSG00000108561.8	-0.0483514536176903	5.06328839561891	-0.0377544923095958	0.970694127795453	0.996336561604803	
LINC01736	ENSG00000228058.1	-0.049115834686027	-1.63861057388916	-0.0093995268982351	0.992702075810397	0.998398521764291	
DCAF10	ENSG00000122741.15	-0.0495330926506909	4.46528905048966	-0.0948234193822682	0.926498734666721	0.996002814480045	
TMX2	ENSG00000213593.9	-0.0500633120425453	4.7758084739771	-0.0785512667905024	0.939080189191867	0.996002814480045	
TMOD3	ENSG00000138594.13	-0.0501113312982904	5.68760496149604	-0.0954518186828164	0.926013270670085	0.996002814480045	
EIF2B5	ENSG00000145191.12	-0.0501686467529519	4.79641854407666	-0.104632931495466	0.918924276037291	0.996002814480045	
CACNA1A	ENSG00000141837.19	-0.0501710803795758	0.206271840755307	-0.0286097395217368	0.977789996024472	0.99673012966501	
RASA4EP	ENSG00000241057.2	-0.050418513755049	0.298882786334978	-0.0559201553923333	0.95660718502346	0.996011338881198	
GTF3C6	ENSG00000155115.6	-0.0508585471849128	3.99655427081423	-0.0656612102737172	0.949059486000031	0.996002814480045	
MIR142HG	ENSG00000265206.5	-0.0510252040325776	5.59782480032535	-0.0930320084349588	0.927882847668624	0.996002814480045	
ACOT8	ENSG00000101473.16	-0.0513244151599981	4.38091493387499	-0.0856044897853467	0.933624307290734	0.996002814480045	
TTLL1	ENSG00000100271.16	-0.0514136868239992	1.15659870647752	-0.07364296800124	0.942878902860815	0.996002814480045	
SURF1	ENSG00000148290.9	-0.05141982324428	5.10629501223625	-0.0814675810468127	0.936823908190515	0.996002814480045	
POLD4	ENSG00000175482.8	-0.0516623974690393	6.67700362578445	-0.145788900655272	0.887248524854827	0.996002814480045	
HSCB	ENSG00000100209.9	-0.05168657200914	1.93020043021798	-0.0494499675617227	0.96162307502903	0.996011338881198	
APBB1IP	ENSG00000077420.15	-0.0518146995094764	8.15257367377592	-0.0376463961193889	0.970777990430056	0.996336561604803	
CACHD1	ENSG00000158966.13	-0.052066784608513	-1.37613426042329	-0.0114414055345258	0.991116802555957	0.998398521764291	
DENND2B	ENSG00000166444.18	-0.0523026488584595	-0.367812350429346	-0.038710074511493	0.969952789521565	0.996011338881198	
GPHN	ENSG00000171723.15	-0.0524995829920045	1.81249791830654	-0.0238977186616504	0.98144713267316	0.997184092116216	
SNX22	ENSG00000157734.13	-0.0526083786550959	3.48160997332465	-0.0434970012666759	0.966239576606946	0.996011338881198	
TRAF3	ENSG00000131323.14	-0.0529160643101756	4.43149411180425	-0.0411793554294817	0.9680372702495	0.996011338881198	
DPP3-DT	ENSG00000255517.6	-0.0532118980285811	-0.364954516934347	-0.0487886860565644	0.962135825106067	0.996011338881198	
MYO1D	ENSG00000176658.16	-0.0539280142243346	2.15193371985187	-0.0408809175650798	0.968268769133847	0.996011338881198	
SEC11C	ENSG00000166562.8	-0.0541599128292787	3.68497094019911	-0.0351062616217087	0.972748771221255	0.99654387528184	
DGKD	ENSG00000077044.10	-0.0546142463365769	7.3947113357069	-0.0809086782281216	0.937256272258109	0.996002814480045	
TWF2	ENSG00000247596.8	-0.0550949013392596	7.05408344212357	-0.0498711369461181	0.961296514806855	0.996011338881198	
A1BG-AS1	ENSG00000268895.5	-0.0551512594332028	0.611848818884986	-0.0736039035466789	0.942909142525211	0.996002814480045	
FAM13B	ENSG00000031003.10	-0.0552186019409477	4.40088153030597	-0.110082580810147	0.914719973734214	0.996002814480045	
INVS	ENSG00000119509.12	-0.0556975440443113	2.59147365884814	-0.0737642261160991	0.942785037971779	0.996002814480045	
HDHD3	ENSG00000119431.9	-0.0560471146691617	3.35501037108346	-0.110622223581465	0.914303799215286	0.996002814480045	
GOSR2	ENSG00000108433.16	-0.056145577843	4.81640723064912	-0.130364731191092	0.899098298970742	0.996002814480045	
TMEM18	ENSG00000151353.14	-0.0562941391014853	2.94065484432059	-0.0745919216894063	0.942144350713609	0.996002814480045	
LAMB1	ENSG00000091136.13	-0.0563266236087419	0.287862579031097	-0.0595292783257773	0.953810140471014	0.996002814480045	
POP7	ENSG00000172336.4	-0.0568513333352247	3.56690743225224	-0.0773626414629247	0.939999965099707	0.996002814480045	
PDZD11	ENSG00000120509.10	-0.0568854611759755	3.07499054263813	-0.0657354643832176	0.949001970948655	0.996002814480045	
PAFAH1B2	ENSG00000168092.13	-0.0571210676962011	5.83844132828732	-0.118905457009445	0.907919271153701	0.996002814480045	
PPL	ENSG00000118898.15	-0.0573617398562604	0.490090081810028	-0.0313432313094005	0.975668698258335	0.996688698672588	
MAPKBP1	ENSG00000137802.13	-0.0574752297014531	3.33038717127079	-0.123554503510366	0.904338911038861	0.996002814480045	
RRAGC	ENSG00000116954.7	-0.0574804969856535	4.83831650715108	-0.146450582467256	0.88674081832451	0.996002814480045	
LMNTD2	ENSG00000185522.8	-0.0575773500180012	0.967986850760067	-0.0651334510838732	0.949468281698612	0.996002814480045	
CPEB2	ENSG00000137449.15	-0.0576526023341248	3.39116335374667	-0.0853382704133838	0.933830171637246	0.996002814480045	
ARID3A	ENSG00000116017.10	-0.0577174772689517	6.50424453549404	-0.109873853779847	0.914880952151674	0.996002814480045	
ENSG00000253214	ENSG00000253214.1	-0.0577967171758629	-0.646466222166357	-0.0137388646864728	0.989333151241923	0.998010232978199	
MNAT1	ENSG00000020426.10	-0.0580092708667583	1.48961361800334	-0.0340581594739495	0.973562006081656	0.996688698672588	
WDFY1	ENSG00000085449.14	-0.0583046593983187	4.55670707505727	-0.0456353039520324	0.964581169386039	0.996011338881198	
CRYBB2P1	ENSG00000100058.12	-0.0583564255515943	2.84283751425946	-0.0896404918683036	0.930503960030527	0.996002814480045	
UBE2I	ENSG00000103275.19	-0.0585918789789384	5.87416493715837	-0.159641276927788	0.876631311812101	0.996002814480045	
SUDS3	ENSG00000111707.11	-0.0587428658825555	5.18618965632013	-0.167712728136276	0.870456734775981	0.996002814480045	
SEMA4B	ENSG00000185033.14	-0.0587775362813749	6.39015561765741	-0.0516279617335544	0.959934416196834	0.996011338881198	
FAUP4	ENSG00000173727.12	-0.0592798174893741	2.15381565645536	-0.0935022607128714	0.927519487725608	0.996002814480045	
NAP1L1	ENSG00000187109.13	-0.0593333569392662	7.29979234908444	-0.0590300665082219	0.954196987276116	0.996002814480045	
TMEM39A	ENSG00000176142.12	-0.0594464380138211	4.22746301815613	-0.133686318422853	0.896544120199496	0.996002814480045	
TMLHE	ENSG00000185973.10	-0.0596494226094104	3.55009826472001	-0.0720356465450459	0.944123204117942	0.996002814480045	
SFXN1	ENSG00000164466.12	-0.0596857579313346	5.13385329098745	-0.0449377200883595	0.965122176429351	0.996011338881198	
ST3GAL2	ENSG00000157350.12	-0.0597432753143723	6.91967784048608	-0.0794841996359026	0.938358338525591	0.996002814480045	
ACSS1	ENSG00000154930.14	-0.0598903355286637	4.9651283187625	-0.140234525531182	0.891512494744372	0.996002814480045	
WDTC1	ENSG00000142784.15	-0.0601962731058885	7.32807418642164	-0.0551856372589753	0.957176509320571	0.996011338881198	
SCNM1	ENSG00000163156.11	-0.0604060992205051	5.3854759627402	-0.0945867231308301	0.926681600462745	0.996002814480045	
JAM3	ENSG00000166086.12	-0.0604210006651489	1.64716817292832	-0.0652655931290291	0.949365924648327	0.996002814480045	
TAB3	ENSG00000157625.15	-0.0606726227555843	4.44252403811912	-0.0628936425847304	0.951203381347008	0.996002814480045	
HDAC4-AS1	ENSG00000222020.2	-0.0611327628217181	-0.439669050776576	-0.0558542619316777	0.956658257927569	0.996011338881198	
SERBP1	ENSG00000142864.14	-0.0612304904486329	7.04969052712319	-0.0738120056340149	0.9427480525035	0.996002814480045	
SPAG5	ENSG00000076382.16	-0.0613545030880722	3.50790528875149	-0.0268463623711033	0.979158545198306	0.996884381097336	
CAPN7	ENSG00000131375.9	-0.061396853950106	3.17448411850403	-0.0738739053329079	0.942700137012184	0.996002814480045	
PIGL	ENSG00000108474.16	-0.0614118544236324	2.05098560063375	-0.0510189574826548	0.960406573129968	0.996011338881198	
SLC5A6	ENSG00000138074.14	-0.0614399610696514	3.7004109218575	-0.0687548245272773	0.946663530871568	0.996002814480045	
FRAT2	ENSG00000181274.6	-0.0617999460613365	6.96539911905159	-0.02467029590282	0.980847479269085	0.996989020822853	
UBAP2	ENSG00000137073.21	-0.061829623252696	3.69787614384593	-0.0455649299891297	0.964635746635737	0.996011338881198	
BCAS2	ENSG00000116752.5	-0.0620831924750167	3.58829732698529	-0.0713864320240383	0.944625836341831	0.996002814480045	
RAB11FIP4	ENSG00000131242.17	-0.0621812887910433	5.77378247526642	-0.0500819749851874	0.961133041112317	0.996011338881198	
ATP1B1	ENSG00000143153.12	-0.0624296404169791	1.03191515148682	-0.0224880234695483	0.9825413310369	0.997210698655491	
HNRNPR	ENSG00000125944.18	-0.0625242875267231	5.71259638729804	-0.0754374775722346	0.941489883760346	0.996002814480045	
JAK1	ENSG00000162434.11	-0.062526190929348	7.50236917072194	-0.0815964888309866	0.936724188947366	0.996002814480045	
BAP1	ENSG00000163930.9	-0.0628556257028983	6.27926651184752	-0.135209887768885	0.895372969371021	0.996002814480045	
CPNE1	ENSG00000214078.12	-0.0629698248684303	7.38200491679363	-0.0928491694706171	0.928024130545505	0.996002814480045	
KLC1	ENSG00000126214.21	-0.0631319367534244	6.08889927913975	-0.162823252366775	0.874196057885631	0.996002814480045	
ITGB1	ENSG00000150093.18	-0.0634352178684763	5.22829792054555	-0.0926511802885545	0.928177123258933	0.996002814480045	
SNRNP25	ENSG00000161981.10	-0.0634742018118151	3.29567513945605	-0.0531064661809171	0.958788210441884	0.996011338881198	
DRG1	ENSG00000185721.12	-0.06355464030562	4.50787568290845	-0.106604460943246	0.917402964142082	0.996002814480045	
SMS	ENSG00000102172.15	-0.0636193144357877	4.58437350249763	-0.0631986740537242	0.95096706820634	0.996002814480045	
CTTN	ENSG00000085733.15	-0.063929630343194	3.63951055794247	-0.0524209776144499	0.959319620978682	0.996011338881198	
TIMM44	ENSG00000104980.7	-0.064205649147818	3.88425989187287	-0.0723413870022803	0.943886503997309	0.996002814480045	
IKZF2	ENSG00000030419.16	-0.0642197162369578	2.36275070970058	-0.0186611972617612	0.985511881465208	0.997807818480293	
CD38	ENSG00000004468.12	-0.0643191536106693	4.14329121631971	-0.0469919415911305	0.963529092035214	0.996011338881198	
UXS1	ENSG00000115652.14	-0.064414871826576	3.99829438124542	-0.131628890753239	0.898126060596931	0.996002814480045	
CDKAL1	ENSG00000145996.11	-0.0644217901513926	2.38180659387047	-0.0584508764572161	0.954645826260321	0.996011338881198	
NDUFA11	ENSG00000174886.12	-0.0645145067778934	5.62315948756458	-0.155943223645571	0.879463252395678	0.996002814480045	
SMCHD1	ENSG00000101596.14	-0.0645329095184293	7.42257600387221	-0.102320211968542	0.920709306743813	0.996002814480045	
ARHGAP5	ENSG00000100852.12	-0.0645425136178943	2.20220918237234	-0.056729542074186	0.955979860229401	0.996011338881198	
KAT2A	ENSG00000108773.10	-0.0646067160481465	4.93580230787245	-0.11126688059846	0.913806673404851	0.996002814480045	
RLIM	ENSG00000131263.12	-0.06535246827743	5.46669772983927	-0.107838354995574	0.916451021360757	0.996002814480045	
TMEM237	ENSG00000155755.18	-0.065437774103645	0.0917300757560216	-0.0303129793640141	0.976468191802502	0.99673012966501	
ZNF767P	ENSG00000133624.13	-0.065554886740034	4.17095444683404	-0.130014915204836	0.899367366456899	0.996002814480045	
ZSCAN21	ENSG00000166529.14	-0.0655909810560455	0.526477532197339	-0.0607097965257439	0.95289538992836	0.996002814480045	
IDS	ENSG00000010404.17	-0.0658067107381202	7.66794570425818	-0.0851561817001739	0.93397098170947	0.996002814480045	
YTHDF3	ENSG00000185728.16	-0.0658507584203152	5.78037414369053	-0.153356172108388	0.881445473356647	0.996002814480045	
EFL1	ENSG00000140598.13	-0.0659758975527112	3.30745648236819	-0.0832961195899715	0.935409514353946	0.996002814480045	
HTRA1	ENSG00000166033.11	-0.0661467590887108	1.24807617200029	-0.023244189257056	0.981954393993778	0.997210698655491	
FCHO1	ENSG00000130475.14	-0.0661931944875578	5.41323398169673	-0.0669763463115676	0.948040866603058	0.996002814480045	
CLPTM1L	ENSG00000049656.13	-0.0663953528171666	5.80279941693254	-0.156316597281122	0.879177243036732	0.996002814480045	
WDR6	ENSG00000178252.17	-0.0667221104444291	6.03921625724119	-0.148735469640022	0.884988051143638	0.996002814480045	
ZNG1A	ENSG00000172785.18	-0.0667253745440965	2.02035104824824	-0.0594286645422921	0.95388810659483	0.996002814480045	
RNF13	ENSG00000082996.19	-0.0667913036633108	6.26131625461572	-0.055412021377923	0.95700103646423	0.996011338881198	
HERPUD2	ENSG00000122557.9	-0.0669141383682748	5.23445842045767	-0.13533750492685	0.89527488356027	0.996002814480045	
ITGA6-AS1	ENSG00000232788.1	-0.0672476837821176	0.313224956283883	-0.0383283210642559	0.970248949281669	0.996011338881198	
MKRN2	ENSG00000075975.15	-0.0675879253153076	4.35048056487895	-0.105512740082967	0.918245336781972	0.996002814480045	
P2RY12	ENSG00000169313.9	-0.0678541382444777	-0.271681900272718	-0.0340659868988716	0.97355593256946	0.996688698672588	
MRPL22	ENSG00000082515.17	-0.0681395919754704	2.52503358994262	-0.04342422772163	0.966296020772575	0.996011338881198	
TMBIM6	ENSG00000139644.12	-0.0681607849037764	9.33495740429552	-0.0784165793739686	0.939184407556937	0.996002814480045	
HNRNPUL2	ENSG00000214753.2	-0.0685133623314487	6.98144253345032	-0.177623893716261	0.862887473607777	0.996002814480045	
SNHG30	ENSG00000267321.2	-0.0686124347977994	1.951958151754	-0.102067304544251	0.92090453734197	0.996002814480045	
ZNF446	ENSG00000083838.15	-0.0689243143134119	1.55308352273619	-0.0985385856765967	0.923629090237728	0.996002814480045	
ABCB7	ENSG00000131269.15	-0.0693443196375338	3.76123364946624	-0.0717991024974257	0.944306337282277	0.996002814480045	
RAD54L2	ENSG00000164080.13	-0.0693642799567704	3.73798215435607	-0.11472096322784	0.911143743712417	0.996002814480045	
GDE1	ENSG00000006007.11	-0.0693683341094484	5.93296885910122	-0.0687976848272193	0.946630340159066	0.996002814480045	
SUPT4H1	ENSG00000213246.6	-0.0698556953883145	6.42967638378346	-0.0742432562833317	0.942414233855586	0.996002814480045	
COA4	ENSG00000181924.6	-0.0700103466686848	3.74237743924364	-0.0655844598045265	0.949118934985038	0.996002814480045	
TDP1	ENSG00000042088.13	-0.0700246227932682	3.52040833148706	-0.0574790321766294	0.955398987464618	0.996011338881198	
DDB1	ENSG00000167986.13	-0.0700376730073984	6.40791534610699	-0.0835186791101099	0.935237378414499	0.996002814480045	
UBXN8	ENSG00000104691.14	-0.0700470913371545	1.31682275241497	-0.0690079326170127	0.946467527333684	0.996002814480045	
LINC01094	ENSG00000251442.5	-0.0700541381121513	0.718570527461971	-0.030784768562024	0.976102071632238	0.996688698672588	
VPS13B	ENSG00000132549.18	-0.0700728624546656	4.88936175953698	-0.152633096220678	0.88199965650058	0.996002814480045	
PIGO	ENSG00000165282.13	-0.0704912790636585	3.60373353642516	-0.112100305333134	0.913164038367595	0.996002814480045	
AMFR	ENSG00000159461.14	-0.0707141103969375	5.519876698297	-0.0992192653139433	0.923103449002368	0.996002814480045	
RAB4B	ENSG00000167578.17	-0.0714479480082089	5.42292833752219	-0.0752503569475106	0.94163471263727	0.996002814480045	
NRF1	ENSG00000106459.14	-0.071664873832475	4.16697876387366	-0.126267192759055	0.902250839982	0.996002814480045	
BORCS7	ENSG00000166275.15	-0.0720803365240208	2.44502437436863	-0.107573633784007	0.916655240616472	0.996002814480045	
CHAF1A	ENSG00000167670.15	-0.0721169946511937	3.63462524981259	-0.0603026953243882	0.953210833125477	0.996002814480045	
LDB1	ENSG00000198728.10	-0.072163326108603	5.99652604141881	-0.116187100205465	0.91001377468913	0.996002814480045	
SMAP2	ENSG00000084070.11	-0.0722042221679331	10.0778657087672	-0.0443172033202087	0.965603430357628	0.996011338881198	
DENND2D	ENSG00000162777.16	-0.0731106855693042	5.96790917748777	-0.199737772211516	0.846053079399976	0.996002814480045	
TTLL3	ENSG00000214021.15	-0.0734679984825002	6.80807128897089	-0.0854163416117279	0.933769799548938	0.996002814480045	
FXN	ENSG00000165060.11	-0.0737032402461169	2.39205249523223	-0.114395141660012	0.911394886915546	0.996002814480045	
CCDC61	ENSG00000104983.8	-0.0737224069221751	2.94519291136073	-0.141052284766508	0.890884484935462	0.996002814480045	
TNFRSF13B	ENSG00000240505.8	-0.0741435045843124	2.71698382306491	-0.029192933071715	0.977337398720471	0.99673012966501	
ZNF710	ENSG00000140548.9	-0.0742856300021186	4.72339995988047	-0.079470232753268	0.938369144873603	0.996002814480045	
ENSG00000260923	ENSG00000260923.6	-0.0743777273598962	-0.35487857599181	-0.0246143150370575	0.980890929670529	0.996989020822853	
ZFYVE1	ENSG00000165861.13	-0.074377965408293	4.69980044546226	-0.102357856160832	0.920680247979558	0.996002814480045	
ZNF584	ENSG00000171574.17	-0.074470522288143	0.68934816174508	-0.0509614961274179	0.960451123378304	0.996011338881198	
PRPSAP1	ENSG00000161542.16	-0.0745183823807034	3.96560839949442	-0.115630753790164	0.910442532462789	0.996002814480045	
HELZ	ENSG00000198265.11	-0.0746025428948736	5.00335856859619	-0.183568664743664	0.858354399816312	0.996002814480045	
PAICS	ENSG00000128050.8	-0.0752080756633129	4.84648931914297	-0.0413076179488043	0.967937777709341	0.996011338881198	
CLEC1B	ENSG00000165682.14	-0.0756630861536696	0.855365261813871	-0.0152008998663776	0.98819812005808	0.997807818480293	
WDFY2	ENSG00000139668.8	-0.075669844374584	5.58234604606306	-0.0762846057775152	0.940834246223579	0.996002814480045	
DPF2	ENSG00000133884.9	-0.0758159491706936	5.58199506335783	-0.173155101936496	0.866298562184349	0.996002814480045	
SEMA3B	ENSG00000012171.19	-0.0768368976205827	0.855208438559238	-0.0493901909588694	0.961669424358971	0.996011338881198	Down
ABHD8	ENSG00000127220.5	-0.076852441327889	3.51217872136959	-0.133985993688995	0.896313742193457	0.996002814480045	
NUGGC	ENSG00000189233.11	-0.076947628985585	0.372581802332705	-0.0792190691519397	0.938563475492648	0.996002814480045	
CDHR2	ENSG00000074276.10	-0.077081816630699	-0.603019110429562	-0.0198493622682226	0.984589548205308	0.997807818480293	
HAUS8	ENSG00000131351.14	-0.0771088138771012	2.70852101079945	-0.0709401236899556	0.944971390357536	0.996002814480045	
NAP1L4	ENSG00000205531.12	-0.0773900345398975	6.32278868701709	-0.160431450602113	0.876026441242939	0.996002814480045	
RBM12	ENSG00000244462.7	-0.077677528095121	5.07498262664222	-0.109502090783719	0.915167680382026	0.996002814480045	
FOXM1	ENSG00000111206.12	-0.0777985294979961	3.0073955295521	-0.0420207758164742	0.967384595733965	0.996011338881198	
DNAJA1	ENSG00000086061.15	-0.0779228026505008	6.64528569735975	-0.159600104952053	0.876662830892199	0.996002814480045	
PPP3R1	ENSG00000221823.10	-0.0782506665596907	5.95628602966462	-0.148216183939314	0.885386344559145	0.996002814480045	
ALDH6A1	ENSG00000119711.12	-0.0785292829132573	2.30474778761897	-0.0645318026071038	0.949934330117366	0.996002814480045	
HARS1	ENSG00000170445.12	-0.0787378349906964	4.73400129308136	-0.129670705712652	0.899632134829762	0.996002814480045	
RHEB	ENSG00000106615.9	-0.0787680598462837	4.34273254552305	-0.17384602922903	0.865770975511833	0.996002814480045	
HNRNPA1L3	ENSG00000224578.4	-0.0788159750296877	1.25224548189723	-0.0641710473801	0.950213787650432	0.996002814480045	
SKP1	ENSG00000113558.18	-0.0788938058703339	7.0635340634262	-0.212977491977952	0.836012875966503	0.996002814480045	
ENSG00000197149	ENSG00000197149.5	-0.0792797807248395	1.48656286197184	-0.0997802495879398	0.922670269673279	0.996002814480045	
THEM4	ENSG00000159445.12	-0.0799660903137873	2.8847230291173	-0.117565285936255	0.908951785062091	0.996002814480045	
F2RL1	ENSG00000164251.4	-0.0801377054205219	1.17544867314367	-0.0142750583705332	0.988916881468113	0.997807818480293	
SERPINE2	ENSG00000135919.12	-0.0803259325377105	0.0717056562994125	-0.0383262668287201	0.970250542946081	0.996011338881198	
COG4	ENSG00000103051.18	-0.0806282278080097	5.50229778877402	-0.186321902346849	0.856256811052642	0.996002814480045	
MAP3K11	ENSG00000173327.7	-0.0810343607854422	7.35943846270116	-0.0684571665978447	0.946894038050387	0.996002814480045	
BCL2L13	ENSG00000099968.17	-0.0811753727502156	4.87832027213017	-0.179350444552892	0.861570371542892	0.996002814480045	
SARAF	ENSG00000133872.13	-0.0812553405305065	7.31393242738151	-0.115778801604317	0.910328433921779	0.996002814480045	
CIAO1	ENSG00000144021.2	-0.0812681619659799	4.45473429234716	-0.181821591629093	0.85968603834157	0.996002814480045	
ERICH1	ENSG00000104714.13	-0.0814241171543539	4.83426789089561	-0.142379307645928	0.889865549698828	0.996002814480045	
PMS2P1	ENSG00000078319.9	-0.0814696037901981	2.09109751004427	-0.0656634654919034	0.949057739169711	0.996002814480045	
TARBP2	ENSG00000139546.10	-0.0815200566021854	3.29509066747807	-0.133779171192667	0.896472737719522	0.996002814480045	
MIEN1	ENSG00000141741.11	-0.0815803358182841	4.71721061250058	-0.113218699276923	0.912301774582113	0.996002814480045	
RITA1	ENSG00000139405.15	-0.0818787688415745	3.25915802024374	-0.104204078536398	0.919255242603585	0.996002814480045	
WASF2	ENSG00000158195.10	-0.0825454353763391	8.06633220747237	-0.108283535630789	0.916107601201491	0.996002814480045	
ENSG00000238035	ENSG00000238035.8	-0.0828208264131569	-0.880673965220976	-0.0288237940793147	0.977623874351207	0.99673012966501	
MPRIP	ENSG00000133030.20	-0.08283975536298	5.59900989930796	-0.170950386275604	0.86798253116604	0.996002814480045	
PGRMC2	ENSG00000164040.16	-0.0828435080388541	4.05606552595573	-0.110501880203178	0.914396606098016	0.996002814480045	
SFR1	ENSG00000156384.14	-0.0829533531637854	1.60796049335285	-0.0855028208909027	0.933702926052421	0.996002814480045	
ATAT1	ENSG00000137343.17	-0.0830355164517997	2.13131592943877	-0.113224036096153	0.912297660269102	0.996002814480045	
RAN	ENSG00000132341.11	-0.0832848820517258	6.56904097917873	-0.0713650195564161	0.944642414656582	0.996002814480045	
TMEM131L	ENSG00000121210.15	-0.0834992967881787	6.52523060071937	-0.190270222198007	0.853250812792111	0.996002814480045	
BCL2L2	ENSG00000129473.9	-0.083703541339065	2.90386664457596	-0.0800345909409144	0.937932504648638	0.996002814480045	
C1RL-AS1	ENSG00000205885.7	-0.0837309949060656	3.15294006978848	-0.102709630827655	0.920408707788726	0.996002814480045	
TGIF2	ENSG00000118707.9	-0.0840139932237913	3.97537905136624	-0.0779451453132569	0.939549203176377	0.996002814480045	
TMEM115	ENSG00000126062.3	-0.0840587558229737	4.60476880752609	-0.100296739790978	0.922271471407508	0.996002814480045	
ATXN10	ENSG00000130638.16	-0.0842170859729876	4.89911062006996	-0.0844677770112327	0.934503350172299	0.996002814480045	
MECR	ENSG00000116353.15	-0.0845278904206874	2.14328682009779	-0.074445819183739	0.942257439861791	0.996002814480045	
STMP1	ENSG00000243317.7	-0.0845642603076087	5.73036875075391	-0.122638881991347	0.905043879258449	0.996002814480045	
GDPD3	ENSG00000102886.14	-0.084572277315218	3.11770146436095	-0.039159446762125	0.969604178125551	0.996011338881198	
PRANCR	ENSG00000257815.5	-0.0846400894742367	0.627888592057209	-0.0965028842907782	0.92520135200107	0.996002814480045	
SCAPER	ENSG00000140386.12	-0.0846504417023257	2.57524070892881	-0.134509959265872	0.895910963650226	0.996002814480045	
DUOX1	ENSG00000137857.17	-0.0848786532231472	-0.385931351392441	-0.0861015195560128	0.933239973874359	0.996002814480045	
CAMSAP1	ENSG00000130559.18	-0.085407185242997	3.47663791836784	-0.0967698161538492	0.924995169123563	0.996002814480045	
UQCRC2	ENSG00000140740.10	-0.0855629416994095	6.61536397440432	-0.15193703899336	0.882533195813485	0.996002814480045	
MRPS34	ENSG00000074071.14	-0.0857826313155314	4.86447264686078	-0.156107093805224	0.879337723320162	0.996002814480045	
SPHK2	ENSG00000063176.15	-0.0859275083454842	3.62994197484601	-0.165534418333871	0.872122227215372	0.996002814480045	
