gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ARRB1	ENSG00000137486.16	-0.866446675839962	5.47891199319785	-3.51077708654579	0.00235930346536261	0.0342912225488754
PDHB	ENSG00000168291.12	-0.866599079537995	5.48834809523895	-3.89298078004582	0.000990330779385137	0.0209700295987631
ATP5MG	ENSG00000167283.7	-0.868355908320442	6.24321805380525	-5.59730600381092	2.19291989241796e-05	0.0035088676242877
DNAJC30	ENSG00000176410.7	-0.86874010784148	3.17218417583323	-4.33413542166838	0.000363186436177541	0.012008605392505
TXNDC9	ENSG00000115514.11	-0.869620515758331	3.86064695076032	-4.6209041862372	0.000189904391343584	0.00852951528137437
PSMC1	ENSG00000100764.13	-0.870682827105481	4.17941942789258	-4.64118760326168	0.000181424622034286	0.0083993439433432
FAM234A	ENSG00000167930.15	-0.872266183399529	6.46602210593136	-3.45466013881762	0.00267850317663012	0.0366218286848054
NDUFA1	ENSG00000125356.6	-0.873136341395966	5.541194374207	-4.89949361768647	0.00010166827102297	0.00663234016229944
UQCRC2	ENSG00000140740.10	-0.873239854494268	7.16439631988525	-4.66103898683668	0.000173496841242283	0.00827820679783803
POLDIP2	ENSG00000004142.11	-0.873267213363468	6.31218865096193	-4.52857631525038	0.00023387413905643	0.00972586958120502
RPP25L	ENSG00000164967.9	-0.873588870135921	3.39812912915571	-3.72014575765072	0.00146730924202279	0.0261473051272184
FIS1	ENSG00000214253.8	-0.873628408548504	6.58807291979091	-4.10434892349	0.000612155178211923	0.0158075402719537
MPDU1	ENSG00000129255.15	-0.874112870934973	5.11274085937997	-3.58180604095443	0.00200868041786108	0.0312381917816743
NDUFAF3	ENSG00000178057.14	-0.874634103270022	5.60125740623748	-3.81216660037505	0.00119027083144531	0.0231479762706138
ATP5ME	ENSG00000169020.9	-0.876364581205515	4.26101985243198	-4.67001491150783	0.000170028397850859	0.00820310057184037
NHP2	ENSG00000145912.8	-0.876891085412734	5.12740523847998	-3.82763925006098	0.00114910003894205	0.0226545894366123
COA4	ENSG00000181924.6	-0.877193091519891	4.80493227802024	-5.87253642667808	1.21530779800863e-05	0.00317905621991424
COX7B	ENSG00000131174.4	-0.877481833625329	5.75211622969741	-5.19081661275363	5.32684788451241e-05	0.00497200213220556
ETF1	ENSG00000120705.12	-0.878020096915263	6.85583040149314	-3.72311157402663	0.00145745198158087	0.02606686323544
PDCD2	ENSG00000071994.10	-0.878322474645522	5.21551159563902	-6.99725435732431	1.2045942321191e-06	0.00190891362998081
NDUFB10	ENSG00000140990.14	-0.878791363221446	5.7248602083757	-4.75273354750939	0.000141193944390187	0.00749132012905411
ATAD3A	ENSG00000197785.13	-0.879549676632714	4.35617506331119	-3.76615374112752	0.00132159189876199	0.0246198008500142
MALSU1	ENSG00000156928.4	-0.880010990986264	4.00870740679976	-5.38658334636181	3.46629842564719e-05	0.00433608553382795
HDHD5	ENSG00000069998.12	-0.880663752335844	4.85756861355322	-3.72859152479046	0.00143941155791558	0.0258726453443711
MRPL47	ENSG00000136522.13	-0.881127089594142	4.08483475040718	-4.89740120759106	0.000102144181953833	0.00663234016229944
LAMTOR1	ENSG00000149357.9	-0.881149810303185	6.34615963877405	-3.79435274231697	0.0012394946213903	0.0236821327803793
MRPL40	ENSG00000185608.8	-0.882345095960932	4.37581418646039	-4.37006264589026	0.000334773960570303	0.011493264650154
PTRH2	ENSG00000141378.14	-0.88265948356821	3.71471236368538	-5.03929300842094	7.44819801458104e-05	0.0056284703888392
EIF3B	ENSG00000106263.17	-0.882781575298221	7.17665491142711	-4.2341966783575	0.000455674891163021	0.0133447434587583
EEF2	ENSG00000167658.15	-0.885220853811148	10.9928121665788	-3.34327720909785	0.00344327524549877	0.0416489384264961
UBIAD1	ENSG00000120942.13	-0.886367515108756	4.15146562888717	-5.07913250773635	6.81838912656785e-05	0.00542771822251497
PRDX2	ENSG00000167815.11	-0.888087644451448	6.32349530626231	-4.1012218147507	0.000616525571313149	0.0158974888683495
ELOVL1	ENSG00000066322.14	-0.888945116407085	6.23048556856784	-3.43613733248775	0.00279293778153626	0.0376332616412867
GTF2E2	ENSG00000197265.8	-0.88919763540969	4.76215627821721	-4.92750920097219	9.55091893891122e-05	0.00646760407105411
EXOSC4	ENSG00000178896.8	-0.889264628900427	3.14305423045233	-3.80112350353377	0.00122055097162396	0.0235705753905959
BLTP2	ENSG00000007202.14	-0.889884355401892	6.47827328947514	-3.28901370263164	0.00388994524341707	0.0451178814256078
LTV1	ENSG00000135521.8	-0.890606351095869	5.04778807419725	-5.15804865151709	5.72626136219638e-05	0.0051766666591585
H2AJ	ENSG00000246705.4	-0.891612737807547	6.52229919955846	-3.42848323797998	0.00284161988405286	0.0377779450609134
RPS19BP1	ENSG00000187051.8	-0.891624189125448	5.98363665332669	-4.41072234746617	0.000305311830398356	0.0109429866251379
EIF2S2	ENSG00000125977.6	-0.891765642909873	6.34045888117293	-3.50417975905817	0.00239478877716578	0.0346104916738612
DDX28	ENSG00000182810.6	-0.892513740621109	2.94156263498101	-3.58508438152614	0.00199380631995889	0.031124567125421
NIPA2	ENSG00000140157.14	-0.893192373641375	4.40703789795653	-3.89593677594321	0.000983690300235798	0.0209118788499712
AIFM1	ENSG00000156709.13	-0.893552023443528	4.74887117477567	-4.46154983653543	0.000272131927352091	0.0103105206555535
STOML2	ENSG00000165283.15	-0.8943525157736	5.93012957533827	-4.98815938529185	8.34432237139407e-05	0.00590257514217075
RTRAF	ENSG00000087302.8	-0.894683517214684	6.52961015421495	-5.34930052858782	3.76070149422559e-05	0.00444164137697601
AVEN	ENSG00000169857.7	-0.895327478894966	3.49675419600969	-3.39560781028856	0.00306039540041253	0.0387325889624244
SUCLA2	ENSG00000136143.14	-0.895788500730257	5.48876009981485	-4.49877008683256	0.000250166115404658	0.00985324605311403
PMM2	ENSG00000140650.11	-0.896222261302881	2.75238995405719	-3.73503487274541	0.00141848337819731	0.0256997912103549
NDUFV2	ENSG00000178127.12	-0.896474024565014	5.8999611457107	-6.11016144330115	7.35569727012731e-06	0.00312852565406931
NDUFA7	ENSG00000267855.5	-0.896913664761134	4.14246634498686	-4.14162614010045	0.000562390457296464	0.0151028473851681
SNRPD1	ENSG00000167088.10	-0.897608410270798	4.78412560497112	-4.64268366627544	0.000180814572571183	0.0083993439433432
ZNRD2	ENSG00000173465.7	-0.898099183331404	3.99314159558754	-5.33881953880267	3.8479819932536e-05	0.00444164137697601
LSM6	ENSG00000164167.10	-0.898121532730962	4.12784720358556	-4.50980345384488	0.000244005627431895	0.00982054634614843
LARP1	ENSG00000155506.16	-0.899661590168265	7.32684922198392	-3.36334398251688	0.00329118898032943	0.0404259065911472
HSPA4	ENSG00000170606.14	-0.899759286405488	6.0579702625254	-4.22205590860651	0.000468418730084182	0.0135614411338265
B4GALT2	ENSG00000117411.16	-0.900260756597294	5.28897915781505	-3.72534079378858	0.0014500862530774	0.0259869957414
CCT2	ENSG00000166226.12	-0.90130316561486	6.48963987822848	-5.30772748062839	4.11928399597373e-05	0.00448100275081911
CCT4	ENSG00000115484.14	-0.903751341105441	6.78539289249878	-5.57000527157782	2.32627675834437e-05	0.0036306470291441
GDE1	ENSG00000006007.11	-0.904669965034056	5.17645748549242	-4.81857451038342	0.000121824790172239	0.00713737229866063
ATP5MF	ENSG00000241468.7	-0.905275096172931	5.53364300470702	-4.34679376856948	0.000352908473048669	0.0118214443841219
TRUB2	ENSG00000167112.9	-0.907090067375958	4.53409912304434	-3.31306017157273	0.00368539848784723	0.0434894950723473
COXFA4	ENSG00000189043.9	-0.907507251478019	6.92468478985482	-4.9088240118707	9.95734000643072e-05	0.00656049596526636
TIMM50	ENSG00000105197.10	-0.907912532301479	5.27575717500409	-5.19933021806839	5.22780621214159e-05	0.00495701138242272
COX6A1	ENSG00000111775.2	-0.910873184665071	6.18768858294057	-5.49103728584185	2.76076879541427e-05	0.0039266458398904
DRG1	ENSG00000185721.12	-0.91157766192349	5.35187592454917	-4.69893229614072	0.000159324906828926	0.00800199706023709
MRPL3	ENSG00000114686.8	-0.911828112330853	5.5350444268229	-5.69581592695315	1.77347021541124e-05	0.00341745803552525
NFU1	ENSG00000169599.12	-0.912863870654692	4.84646609578836	-4.03017254165399	0.000724709625159916	0.0174329143523367
HDDC3	ENSG00000184508.10	-0.912888333280242	2.66015078070076	-5.23999565677581	4.78003111501284e-05	0.00481252458495197
SLC25A3	ENSG00000075415.12	-0.914294089159324	8.08238055887733	-3.9782383148789	0.000815643552409215	0.0187406225875697
NDUFA12	ENSG00000184752.12	-0.914918134740181	4.67875733510363	-4.92690821776229	9.56372456240913e-05	0.00646760407105411
MRPL4	ENSG00000105364.13	-0.916425933436201	4.80525789502723	-4.07839419271029	0.000649391748426962	0.0164374993270616
MRPS33	ENSG00000090263.15	-0.916651705395323	4.13264447155103	-5.17048468148733	5.57119716968927e-05	0.00509395022846946
NDUFA8	ENSG00000119421.6	-0.918222715499731	4.79669640883882	-4.82693409405704	0.000119566667219559	0.00708772141893245
KTI12	ENSG00000198841.3	-0.920066690868778	2.49996771498461	-3.43120681975625	0.00282420210176741	0.0377142517628716
TOMM70	ENSG00000154174.7	-0.920891975028816	5.98535149356392	-4.88149442446162	0.000105836988975	0.00671652896819894
TSR1	ENSG00000167721.10	-0.922498634041311	4.94324945901292	-5.4380289934133	3.09828914164788e-05	0.00409220005088189
CMSS1	ENSG00000184220.11	-0.92255840702883	4.16192478655321	-5.32798321345798	3.94040039519423e-05	0.00444164137697601
PA2G4	ENSG00000170515.13	-0.92261161573794	6.59232851455895	-4.57023615142365	0.000212883851045958	0.00917089301585244
JPT2	ENSG00000206053.12	-0.922750001645976	5.47106207184689	-4.57084545728657	0.000212591427213022	0.00917089301585244
C8orf33	ENSG00000182307.12	-0.923431765457423	5.68206267149033	-4.8341895453944	0.000117641284827346	0.00707466263553984
BLOC1S1	ENSG00000135441.7	-0.924380235997424	5.22306109268093	-3.33182410880692	0.00353315102283021	0.0424665321798392
PDK2	ENSG00000005882.11	-0.924441541278072	4.64473116364161	-3.28226241319723	0.00394934791448178	0.0455250275712666
UQCC4	ENSG00000174109.4	-0.925182440730441	2.92527546942184	-3.88101359934265	0.00101767489671038	0.021182057867534
BCCIP	ENSG00000107949.16	-0.927054297353473	5.0449148202866	-5.7938226960762	1.43744893602753e-05	0.00317905621991424
NANP	ENSG00000170191.4	-0.927088839839568	2.41648528061966	-3.75348044910095	0.00136023004935433	0.0249792866701715
ASH2L	ENSG00000129691.15	-0.92782472113337	5.37532885922915	-3.91155018939762	0.000949346394287858	0.0205769803876758
LCMT2	ENSG00000168806.7	-0.928162090901081	2.92346048081103	-4.27943402695317	0.000411185825829325	0.0127176820282943
EIF5	ENSG00000100664.10	-0.929102603656784	7.36980974325804	-4.11266210477015	0.000600687386333024	0.0156701052488879
GTF3A	ENSG00000122034.14	-0.929660677770352	6.06772595162212	-4.2943734914416	0.000397475460387067	0.0125155642987877
NDUFB7	ENSG00000099795.6	-0.93008927013582	5.79535254606888	-3.92982635979485	0.000910664095155645	0.0200000137858877
C1orf122	ENSG00000197982.13	-0.930445752298538	4.98690810366749	-3.4320425197217	0.00281887877420004	0.0377142517628716
SNRPG	ENSG00000143977.13	-0.932092965020509	4.51488135579669	-5.31586421754618	4.04644959219613e-05	0.00448100275081911
APIP	ENSG00000149089.12	-0.932207371386221	4.28712417652163	-3.24573768697241	0.00428645730720181	0.0474980307880616
AFG3L2	ENSG00000141385.9	-0.932283543124257	5.07488068745031	-5.09067192217632	6.6463049692498e-05	0.00542771822251497
MRPS23	ENSG00000181610.12	-0.932699202209864	4.3921953501489	-4.76579280263441	0.000137118024179058	0.00739037048779104
PAM16	ENSG00000217930.7	-0.933382444109934	3.82436355467682	-4.94576119318219	9.17020741706331e-05	0.00629652441077362
CENPB	ENSG00000125817.7	-0.934928974559141	6.41427966943489	-4.17105994986764	0.00052598257733764	0.0145240890115067
TFB2M	ENSG00000162851.7	-0.93495854060012	3.38432540471926	-4.86540353797073	0.000109710737678583	0.00687456688789474
SPR	ENSG00000116096.5	-0.934972638712644	4.39613226991148	-4.04762548486999	0.000696488598784527	0.0170516013371824
NT5DC2	ENSG00000168268.10	-0.93625106471734	5.16918395133288	-3.63535447560637	0.00177892828485105	0.0292210575552848
GSPT1	ENSG00000103342.12	-0.936482944174583	6.61952331641166	-4.27186070905777	0.00041831697727941	0.0127711389264469
SLC25A5	ENSG00000005022.5	-0.938255661889411	7.18347993848327	-3.89204492209594	0.000992442446419345	0.0209735390121239
AKT2	ENSG00000105221.16	-0.938863834494944	7.24607996828463	-3.83803257385382	0.0011222448620275	0.0222791652783976
GLI4	ENSG00000250571.6	-0.940506024262096	4.32852679305473	-3.40773306496438	0.00297784050982345	0.0384558211752664
TEX261	ENSG00000144043.11	-0.942549562999342	6.3523237794138	-3.74166615265052	0.00139726072932317	0.0254216340408127
CASTOR1	ENSG00000239282.7	-0.944297715321307	4.08623674507309	-3.5010630530704	0.0024117355643698	0.0347154321679286
SRPRB	ENSG00000144867.11	-0.945387752223938	5.10975108426932	-3.77878830785355	0.00128415934268299	0.0241737600632583
LARP4	ENSG00000161813.21	-0.945654287930825	5.37018449180773	-3.3500208031461	0.00339141064674615	0.041317110945165
SSB	ENSG00000138385.15	-0.946617219197328	6.12787585982722	-4.19709683288546	0.000495754891889012	0.0140484449687401
COX6B1	ENSG00000126267.8	-0.946798902354249	6.23842043490907	-5.0279468171687	7.6381897295682e-05	0.00565636355965255
ENSG00000241990	ENSG00000241990.5	-0.94809587162894	1.4544616764878	-3.31975616477275	0.00363034355238306	0.0431142391002365
SLC25A6	ENSG00000169100.13	-0.948370385721077	8.97503774189377	-4.07976683329528	0.000647366734782592	0.0164325116049993
COX5B	ENSG00000135940.6	-0.949874308714432	6.36001923964601	-4.68011020737952	0.000166211295138929	0.00811627416944073
DNAJA4	ENSG00000140403.12	-0.950485257576874	4.63457508608829	-3.21196260758083	0.00462315285626976	0.0495529305264699
NDUFS6	ENSG00000145494.11	-0.950767417619628	5.02874310606952	-4.78462102049727	0.000131450772890525	0.00726368178576355
COX8A	ENSG00000176340.3	-0.950862209635218	6.39344778222019	-4.31519418238697	0.000379132168669135	0.0122422118823776
HSPA9	ENSG00000113013.12	-0.951996956728704	7.70070138250623	-4.44082288414028	0.000285198713464212	0.0105165558518357
PEDS1	ENSG00000240849.10	-0.952528325651838	5.4481826216147	-3.29762340634907	0.00381546024939077	0.0445999475458489
CAPN15	ENSG00000103326.11	-0.953587831380068	5.57395200383245	-4.38575626285734	0.000323076720510165	0.0112361809623379
COX10	ENSG00000006695.10	-0.954603301735728	3.64729480867084	-5.31409940654859	4.06213438446402e-05	0.00448100275081911
ARPC5L	ENSG00000136950.13	-0.954976293486566	5.26983354099997	-5.20729166666391	5.13688865286938e-05	0.00489671178447193
ECI1	ENSG00000167969.12	-0.95568071563325	5.17308337586165	-4.98523138808798	8.3988430403077e-05	0.00590257514217075
IGFLR1	ENSG00000126246.9	-0.956014917458818	2.9969934888304	-3.90869692710862	0.000955531857893806	0.0205883676336589
GTF3C6	ENSG00000155115.6	-0.957392063331072	4.601772341356	-3.54459288583914	0.00218541474215012	0.032760533440373
B4GALT7	ENSG00000027847.13	-0.95753216366066	4.49986500018047	-4.08648225486405	0.000637550591097201	0.0162757039074828
E2F6	ENSG00000169016.16	-0.958291989183516	3.48262838776214	-4.4570237098135	0.000274932721551823	0.0103316410676011
TACO1	ENSG00000136463.7	-0.959262878243317	3.62480019954088	-5.34437020483906	3.80150386477715e-05	0.00444164137697601
TIMM10	ENSG00000134809.8	-0.960925552852982	3.89388651625321	-4.8811841352697	0.000105910357914006	0.00671652896819894
WDR12	ENSG00000138442.9	-0.962405494085676	4.10183390606953	-5.43026124114842	3.15118356688634e-05	0.00409220005088189
GCLM	ENSG00000023909.9	-0.962430961805151	4.33538478399652	-3.48408132941285	0.00250617351056975	0.0354484100101978
COA8	ENSG00000256053.7	-0.962641921130539	4.41536799772698	-5.38423064899364	3.48416001825359e-05	0.00433608553382795
CHCHD3	ENSG00000106554.11	-0.962862030043815	5.34654009686811	-4.29780696263178	0.000394390092122185	0.0125155642987877
WDR43	ENSG00000163811.11	-0.962933023562581	5.2120329471559	-5.06205829394207	7.08138284945509e-05	0.0055176287845689
RTL6	ENSG00000188636.3	-0.963575485759702	4.983929248411	-4.64436671750387	0.00018013075879672	0.0083993439433432
BOP1	ENSG00000261236.7	-0.963960171933446	4.96685475847763	-3.7800057707945	0.00128060859085836	0.0241737600632583
CIAPIN1	ENSG00000005194.14	-0.964411799008308	4.81353255615728	-4.91141468673498	9.89995630721736e-05	0.00656049596526636
BZW1	ENSG00000082153.17	-0.964517107761258	6.67112327143729	-3.23087133856315	0.00443159336036947	0.0483596529072352
BSG	ENSG00000172270.18	-0.965872166553364	8.63630900644439	-4.44499355445969	0.000282519440296824	0.0105165558518357
ABCF2	ENSG00000033050.7	-0.966618771232008	5.57675462253184	-4.47436695668306	0.000264356004053004	0.0102322331503972
NDUFAF2	ENSG00000164182.10	-0.966745245946383	3.69931867840987	-5.35238421754294	3.73540935059249e-05	0.00444164137697601
ALG3	ENSG00000214160.9	-0.966788943887964	4.80681457818259	-4.24976957388005	0.00043983768720917	0.0130453143398725
RRP1B	ENSG00000160208.12	-0.966870537169751	4.96384583143803	-4.17742193359165	0.000518429763965969	0.0144056884668004
VWA1	ENSG00000179403.11	-0.96819238199809	6.16182334178273	-3.40700503297696	0.00298273486042187	0.0384558211752664
HAGH	ENSG00000063854.12	-0.968671436586797	4.85954575146728	-3.66416934072045	0.00166628417225473	0.0279863904882633
RPL7L1	ENSG00000146223.14	-0.971600768717292	6.35360631390092	-6.15515071307038	6.69404210101636e-06	0.00312852565406931
MTRES1	ENSG00000130349.9	-0.971713013986366	3.09508123989763	-5.76186178926156	1.5391776004645e-05	0.00320739555557259
CCDC92	ENSG00000119242.8	-0.972915165297805	6.16675812974477	-3.53265101646052	0.00224532530839428	0.0332549378939949
PCCB	ENSG00000114054.13	-0.974107957460915	4.24366711723024	-4.87976094343804	0.000106247539562683	0.00671652896819894
ZNF664	ENSG00000179195.15	-0.974585395268265	6.830745708815	-4.69763002683199	0.000159791910074128	0.00800199706023709
LSM1	ENSG00000175324.9	-0.974992974505682	3.41889577186071	-5.56530444213172	2.35006447955312e-05	0.0036306470291441
TTLL12	ENSG00000100304.12	-0.975085742216873	5.18614133739195	-3.96626460279604	0.000838179475511112	0.0190139422539679
TMEM268	ENSG00000157693.14	-0.976531351687951	4.80421999298033	-5.43215091039041	3.13823142816141e-05	0.00409220005088189
SLIRP	ENSG00000119705.9	-0.977996907868921	4.45371656695656	-5.80879932440837	1.39218026753743e-05	0.00317905621991424
PPP1R14B	ENSG00000173457.10	-0.979499098136839	5.22066220078374	-3.48593503087856	0.00249568983769977	0.0353323570368826
CERS6	ENSG00000172292.14	-0.97978793466983	3.8792202672316	-3.48588059234903	0.0024959970988613	0.0353323570368826
SLC25A23	ENSG00000125648.14	-0.980346605109996	5.25400989401663	-5.28234197586644	4.35524485778629e-05	0.00450528523210909
YIF1A	ENSG00000174851.15	-0.980793084970983	5.31894866228026	-3.69196679062361	0.00156433402955945	0.027032494440638
ATP5PD	ENSG00000167863.11	-0.983021432189465	6.03728377294925	-4.40543321528242	0.000308991193650463	0.0110168587899075
CLPTM1	ENSG00000104853.15	-0.984754787716376	6.7965076301802	-4.82598941309668	0.000119819702379026	0.00708772141893245
NOPCHAP1	ENSG00000151131.10	-0.984985123620209	3.24860864379386	-5.56875402984519	2.33258425239865e-05	0.0036306470291441
CACYBP	ENSG00000116161.17	-0.985421183260675	5.35775764778837	-3.44095429052124	0.0027627229498505	0.037432262139094
CCDC85B	ENSG00000175602.3	-0.985511192856921	5.64083367373548	-3.54352527536228	0.00219070580915423	0.0327983615754828
SNHG9	ENSG00000255198.4	-0.986451929636636	1.31174991717257	-3.34901142591906	0.00339912458521017	0.0413548619766133
ADCY6	ENSG00000174233.11	-0.987218562706047	6.75764583849287	-3.32673342697311	0.00357383474847129	0.0427635311994929
BEND3	ENSG00000178409.13	-0.988167261999249	1.46012342951929	-4.352458984469	0.00034840406360811	0.0117513821804326
PGP	ENSG00000184207.8	-0.988678795782298	3.697260104785	-3.62190453687979	0.0018340614305751	0.0299073838920258
C6orf120	ENSG00000185127.6	-0.989615651130676	4.18033556622415	-4.66922203002596	0.000170331929731743	0.00820310057184037
FAM219B	ENSG00000178761.14	-0.989737290146188	4.22446484657314	-4.24505306073841	0.000444574882180514	0.0131255790173921
PPIL1	ENSG00000137168.7	-0.99005526047215	3.52883319848724	-3.7111329985591	0.00149767276928128	0.0265477682475666
MRPL58	ENSG00000167862.9	-0.991580119540545	3.78093765773889	-5.83205054805558	1.32478059620996e-05	0.00317905621991424
CLP1	ENSG00000172409.5	-0.99158435712601	2.60212100773657	-3.47011283931564	0.00258658288015041	0.0359056171922351
PIGP	ENSG00000185808.13	-0.993542772615443	3.5068415156057	-4.47978648160341	0.000261135969677502	0.0101294755683778
HSD17B12	ENSG00000149084.12	-0.993633889892387	4.38101477566033	-3.41835439163263	0.00290732911193605	0.0380308357773767
SAMM50	ENSG00000100347.14	-0.994234176732438	5.37108648848048	-4.26097494826729	0.000428785866606816	0.0128909929818812
NDUFB5	ENSG00000136521.12	-0.996316195496855	5.33972146936931	-5.97345459340872	9.81069553884724e-06	0.00312852565406931
FGF13	ENSG00000129682.15	-0.996951152027091	3.28266842865828	-3.64563324758984	0.00173790494637286	0.0288183110661841
GART	ENSG00000159131.16	-0.997358039067533	5.56981939057757	-5.28883984280408	4.29356179863975e-05	0.00448100275081911
BPNT2	ENSG00000104331.8	-0.997429729305893	6.30169027314873	-3.22373621217262	0.00450294800694529	0.0487891966338976
NOP2	ENSG00000111641.11	-0.99753694804428	5.12037176247019	-4.39769174566033	0.00031445736112167	0.011099425762399
FAM86C1P	ENSG00000158483.15	-0.998177747023156	1.67770604395148	-3.86338447215745	0.00105933481280612	0.0215976554952201
TOMM22	ENSG00000100216.5	-0.998334978842395	5.2814179810417	-5.07955170759983	6.81205890851128e-05	0.00542771822251497
HACL2	ENSG00000105135.15	-0.998545951677399	5.66510129996395	-4.83739584802762	0.000116800491779323	0.0070508947397399
ZPR1	ENSG00000109917.10	-0.998547868550411	5.35802884751113	-5.25623438628417	4.6123463000234e-05	0.0046964692069727
NEIL2	ENSG00000154328.15	-0.999417181277485	4.24365542565498	-4.50095927119677	0.000248931402359282	0.00985324605311403
ALDH9A1	ENSG00000143149.12	-1.00064805327735	6.67465310935674	-5.08083214138987	6.79276050794225e-05	0.00542771822251497
ZBTB11-AS1	ENSG00000256628.3	-1.00330637356307	0.639440319025196	-4.02838269621877	0.000727667764431956	0.0174572075052009
YKT6	ENSG00000106636.7	-1.00434924643796	5.78380199243707	-3.5474635284362	0.00217125045870767	0.032651500106337
MDH2	ENSG00000146701.11	-1.0061421893021	7.04136411191743	-4.99503845364524	8.21764420787883e-05	0.00590257514217075
ABCA3	ENSG00000167972.13	-1.00629862370271	4.6651856636377	-4.42993914128645	0.000292312007617336	0.0107346792797342
PTRH1	ENSG00000187024.13	-1.00630920144913	3.14147659997352	-3.79376331892446	0.00124115753805629	0.0236821327803793
TMTC4	ENSG00000125247.15	-1.00635139311929	3.50458051706872	-6.49678943042554	3.30039123131065e-06	0.00219060412060438
KGD4	ENSG00000134056.11	-1.00763460023485	3.86208977550409	-5.02829127036953	7.6323498248257e-05	0.00565636355965255
MRPL34	ENSG00000130312.6	-1.00778220733502	4.91127917025867	-5.03697132207102	7.48667891251093e-05	0.0056284703888392
NT5M	ENSG00000205309.13	-1.00822903754536	1.09828737810402	-3.63657277478284	0.00177401623333163	0.0291938888131645
PSMD14	ENSG00000115233.11	-1.00864882696209	4.94735347467075	-4.50305406063458	0.000247755696529486	0.00984485551553195
MRPL24	ENSG00000143314.12	-1.00935730010207	5.25705911574518	-4.78843542416178	0.000130331930411731	0.00726368178576355
TEX2	ENSG00000136478.7	-1.01103252450733	5.63932611589191	-4.07065219171659	0.000660932807661485	0.0166590391646997
CCT6A	ENSG00000146731.10	-1.01309411170683	6.81290043288419	-5.55209910277567	2.41823002799523e-05	0.00369576635881407
UQCRQ	ENSG00000164405.10	-1.01457069075551	5.51503513229951	-5.15186841578083	5.80495325439454e-05	0.0051766666591585
NDUFB9	ENSG00000147684.7	-1.01563666183269	5.88637593365589	-4.27087635846194	0.000419252955601707	0.0127719338757676
PIEZO1	ENSG00000103335.21	-1.01581061625848	7.63915577613555	-4.05417838150406	0.000686179387212713	0.0168452339701904
MRPS34	ENSG00000074071.14	-1.01697957758118	5.03827877471918	-4.67015520941079	0.000169974745949612	0.00820310057184037
LYRM1	ENSG00000102897.9	-1.01716301574065	4.65760414979976	-3.95159010829973	0.000866649730955583	0.0194091803565264
RBM33-DT	ENSG00000216895.9	-1.01762269023792	0.721706950323853	-3.6077564933408	0.00189388453041768	0.0304503918335004
ORMDL2	ENSG00000123353.9	-1.01823666056458	3.89412732589171	-3.74376656346423	0.00139060469007509	0.0253778275466758
SNHG29	ENSG00000175061.17	-1.01904176630069	8.58570742224935	-4.23311454618531	0.000456796476885649	0.0133447434587583
FBXW5	ENSG00000159069.13	-1.01906270021895	6.98051445687617	-3.89053209166614	0.000995865504512482	0.0209824026760306
TOMM5	ENSG00000175768.12	-1.01953366592704	5.11837822879133	-4.70657055126663	0.000156613503613634	0.00793039842583417
TRMT10C	ENSG00000174173.6	-1.01968525743964	3.71676409497668	-5.48300357166673	2.809396299271e-05	0.00393337430306529
MLX	ENSG00000108788.11	-1.02119808296143	5.45004463764467	-4.0961760221648	0.000623643589828005	0.0160351805930758
FAM174C	ENSG00000228300.13	-1.02128433201192	4.51310817594165	-4.42595288959294	0.000294961898671703	0.0107877799716237
CTPS1	ENSG00000171793.13	-1.02148390427434	4.23394887502044	-3.86920824804318	0.00104538756120875	0.0214597829145728
ENSG00000270175	ENSG00000270175.1	-1.02265525614048	0.72107647990104	-3.42203614206433	0.00288327302883214	0.0379100261594549
ABCB6	ENSG00000115657.12	-1.02417776595953	1.49701210390182	-3.21205930659745	0.00462215293070393	0.0495529305264699
SLC25A11	ENSG00000108528.13	-1.02419421596789	5.44380632919807	-4.31959982627426	0.000375361404617405	0.0122306395129973
CHP1	ENSG00000187446.11	-1.02497880124017	6.30323371145222	-3.97243769269004	0.000826484278081857	0.018868057003191
GNG10	ENSG00000242616.3	-1.024985789004	4.78347914308155	-3.38328457426574	0.00314660515590074	0.0394062271131357
PPAN	ENSG00000130810.19	-1.02558379789098	4.81142122591804	-3.67533725570282	0.00162455515408909	0.0276482933679303
MRPL20	ENSG00000242485.5	-1.02853001327844	5.55621354121466	-5.83949566117799	1.30391463708229e-05	0.00317905621991424
STRAP	ENSG00000023734.10	-1.02902136636116	6.52052831020835	-5.49296737882554	2.74921499696702e-05	0.0039266458398904
EIF2S1	ENSG00000134001.12	-1.02904720791374	5.82142149602153	-4.3974475799684	0.000314631342408275	0.011099425762399
PSME3	ENSG00000131467.10	-1.03017405845401	6.12403212508024	-5.32508160372372	3.96552993870968e-05	0.00444164137697601
SAR1A	ENSG00000079332.14	-1.03017900030462	6.8160579668736	-3.39581287434829	0.0030589806714559	0.0387325889624244
PDF	ENSG00000258429.1	-1.03029160873772	3.00532511952067	-4.36198551207283	0.000340959833144275	0.0116609564308751
TIMM8A	ENSG00000126953.5	-1.03315495980837	2.05340701702698	-3.87459084521457	0.00103265989113969	0.0213206197109612
IPO4	ENSG00000196497.16	-1.03411440710763	5.19810982275791	-3.46124715881668	0.00263893289109494	0.0362949473072236
FAHD1	ENSG00000180185.11	-1.03469671704154	3.68923778897678	-4.84958420487771	0.000113659657371329	0.00699963821220475
